pressure: 1878.277, temp: -1.149259,  time: 7050.968
pressure: 1892.594, temp: -1.168923,  time: 7064.495
pressure: 1907.157, temp: -1.188591,  time: 7079.674
pressure: 1922.788, temp: -1.188591,  time: 7094.911
pressure: 1932.311, temp: -1.22793,  time: 7108.513
pressure: 1938.342, temp: -1.208259,  time: 7122.042
pressure: 1948.855, temp: -1.247602,  time: 7137.189
pressure: 1959.693, temp: -1.267276,  time: 7152.353
pressure: 1886.242, temp: -1.208259,  time: 7167.519
pressure: 1898.248, temp: -1.247602,  time: 7182.731
pressure: 1913.057, temp: -1.267276,  time: 7197.884
pressure: 1927.617, temp: -1.286952,  time: 7213.076
pressure: 1935.383, temp: -1.267276,  time: 7228.287
pressure: 1948.034, temp: -1.267276,  time: 7243.5
pressure: 1959.042, temp: -1.30663,  time: 7258.737
pressure: 1968.963, temp: -1.30663,  time: 7273.927
pressure: 1981.039, temp: -1.326309,  time: 7289.114
pressure: 1989.472, temp: -1.326309,  time: 7302.717
pressure: 2000.475, temp: -1.365674,  time: 7316.311
pressure: 2014.86, temp: -1.365674,  time: 7331.546
pressure: 2024.78, temp: -1.365674,  time: 7345.191
pressure: 2034.124, temp: -1.38536,  time: 7357.142
pressure: 2042.06, temp: -1.38536,  time: 7370.741
pressure: 2057.603, temp: -1.405046,  time: 7385.863
pressure: 2068.184, temp: -1.424736,  time: 7401.135
pressure: 2080.5, temp: -1.444426,  time: 7416.264
pressure: 2089.51, temp: -1.424736,  time: 7431.525
pressure: 2098.683, temp: -1.483813,  time: 7445.107
pressure: 2105.461, temp: -1.464119,  time: 7457.168
pressure: 2115.544, temp: -1.483813,  time: 7469.168
pressure: 2122.402, temp: -1.503509,  time: 7481.184
pressure: 2131.575, temp: -1.503509,  time: 7494.776
pressure: 2143.887, temp: -1.523207,  time: 7510.002
pressure: 2153.309, temp: -1.523207,  time: 7525.244
pressure: 2170.081, temp: -1.542907,  time: 7540.419
pressure: 2187.684, temp: -1.542907,  time: 7555.631
pressure: 2202.223, temp: -1.562608,  time: 7570.812
pressure: 2208.084, temp: -1.582312,  time: 7584.426
pressure: 2217.327, temp: -1.621725,  time: 7598.045
pressure: 2229.226, temp: -1.621725,  time: 7613.248
pressure: 2241.124, temp: -1.621725,  time: 7628.416
pressure: 2247.727, temp: -1.641433,  time: 7643.646
pressure: 2257.394, temp: -1.641433,  time: 7658.823
pressure: 2269.944, temp: -1.661144,  time: 7674.015
pressure: 2282.246, temp: -1.680857,  time: 7689.276
pressure: 2294.298, temp: -1.700572,  time: 7704.564
pressure: 2304.367, temp: -1.720287,  time: 7719.765
pressure: 2312.205, temp: -1.740005,  time: 7733.417
pressure: 2319.237, temp: -1.720287,  time: 7746.998
pressure: 2326.331, temp: -1.740005,  time: 7762.254
pressure: 2332.929, temp: -1.759725,  time: 7777.434
pressure: 2336.799, temp: -1.779448,  time: 7792.703
pressure: 2331.844, temp: -1.779448,  time: 7807.871
pressure: 2333.33, temp: -1.779448,  time: 7823.054
pressure: 2340.918, temp: -1.799172,  time: 7838.231
pressure: 2347.361, temp: -1.799172,  time: 7851.905
pressure: 2355.349, temp: -1.838624,  time: 7865.516
pressure: 2366.498, temp: -1.838624,  time: 7880.67
pressure: 2371.606, temp: -1.858353,  time: 7895.883
pressure: 2379.191, temp: -1.878085,  time: 7911.025
pressure: 2387.27, temp: -1.897816,  time: 7926.313
pressure: 2396.684, temp: -1.897816,  time: 7941.513
pressure: 2404.516, temp: -1.917551,  time: 7956.769
pressure: 2412.594, temp: -1.937288,  time: 7971.99
pressure: 2419.68, temp: -1.957027,  time: 7987.196
pressure: 2421.414, temp: -1.957027,  time: 8002.348
pressure: 2456.489, temp: -1.976765,  time: 8017.634
pressure: 2458.222, temp: -1.976765,  time: 8031.242
pressure: 2469.021, temp: -1.996508,  time: 8044.849
pressure: 2464.712, temp: -2.016252,  time: 8059.981
pressure: 2466.594, temp: -2.035998,  time: 8075.233
pressure: 2479.82, temp: -2.016252,  time: 8090.445
pressure: 2402.45, temp: -2.035998,  time: 8105.68
pressure: 2427.516, temp: -2.075494,  time: 8120.848
pressure: 2454.014, temp: -2.075494,  time: 8136.099
pressure: 2476.697, temp: -2.095246,  time: 8151.266
pressure: 2498.635, temp: -2.114999,  time: 8164.949
pressure: 2518.095, temp: -2.134752,  time: 8178.605
pressure: 2513.785, temp: -2.154509,  time: 8192.342
pressure: 2513.538, temp: -2.154509,  time: 8205.924
pressure: 2486.054, temp: -2.154509,  time: 8221.181
pressure: 2524.578, temp: -2.174268,  time: 8236.373
pressure: 2557.796, temp: -2.213789,  time: 8251.675
pressure: 2585.667, temp: -2.233554,  time: 8266.917
pressure: 2601.405, temp: -2.25332,  time: 8282.174
pressure: 2622.341, temp: -2.273088,  time: 8295.768
pressure: 2642.284, temp: -2.292856,  time: 8307.789
pressure: 2663.571, temp: -2.292856,  time: 8321.464
pressure: 2687.364, temp: -2.332402,  time: 8334.964
pressure: 2709.282, temp: -2.352177,  time: 8346.936
pressure: 2730.072, temp: -2.352177,  time: 8360.388
pressure: 2735.158, temp: -2.371952,  time: 8373.929
pressure: 2747.174, temp: -2.391731,  time: 8387.378
pressure: 2755.229, temp: -2.411512,  time: 8402.439
pressure: 2768.48, temp: -2.431295,  time: 8417.621
pressure: 2790.638, temp: -2.451077,  time: 8431.177
pressure: 2814.526, temp: -2.470864,  time: 8444.713
pressure: 2841.76, temp: -2.510442,  time: 8459.768
pressure: 2862.79, temp: -2.510442,  time: 8473.342
pressure: 2880.239, temp: -2.530232,  time: 8485.231
pressure: 2896.333, temp: -2.569821,  time: 8497.228
pressure: 2918.102, temp: -2.569821,  time: 8510.677
pressure: 2932.212, temp: -2.609415,  time: 8525.806
pressure: 2953.365, temp: -2.629216,  time: 8539.35
pressure: 2971.301, temp: -2.649019,  time: 8552.85
pressure: 2997.644, temp: -2.668824,  time: 8567.958
pressure: 3027.694, temp: -2.688628,  time: 8583.07
pressure: 3051.683, temp: -2.728247,  time: 8596.66
pressure: 3073.198, temp: -2.728247,  time: 8608.636
pressure: 3091.125, temp: -2.748059,  time: 8622.148
pressure: 3057.864, temp: -2.767871,  time: 8637.251
pressure: 3058.234, temp: -2.787687,  time: 8652.423
pressure: 3075.912, temp: -2.807504,  time: 8665.966
pressure: 3097.05, temp: -2.827324,  time: 8679.436
pressure: 3121.153, temp: -2.847143,  time: 8693.091
pressure: 3135.365, temp: -2.866965,  time: 8705.006
pressure: 3158.969, temp: -2.886791,  time: 8718.56
pressure: 3191.836, temp: -2.926444,  time: 8732.101
pressure: 3207.525, temp: -2.946274,  time: 8745.668
pressure: 3233.479, temp: -2.946274,  time: 8760.733
pressure: 3250.269, temp: -2.98594,  time: 8775.947
pressure: 3254.832, temp: -3.005774,  time: 8789.461
pressure: 3291.658, temp: -3.005774,  time: 8801.418
pressure: 3318.573, temp: -3.045451,  time: 8813.405
pressure: 3092.702, temp: -3.005774,  time: 8825.359
pressure: 3046.237, temp: -3.005774,  time: 8838.904
pressure: 3033.262, temp: -3.025612,  time: 8854.035
pressure: 3045.618, temp: -3.065293,  time: 8869.259
pressure: 3051.549, temp: -3.065293,  time: 8884.446
pressure: 3037.833, temp: -3.085133,  time: 8898.077
pressure: 3028.196, temp: -3.085133,  time: 8910.025
pressure: 3002.499, temp: -3.124825,  time: 8921.95
pressure: 2953.082, temp: -3.124825,  time: 8935.561
pressure: 2973.101, temp: -3.164522,  time: 8949.184
pressure: 2959.018, temp: -3.164522,  time: 8961.185
pressure: 2966.556, temp: -3.184375,  time: 8973.09
pressure: 2967.176, temp: -3.204229,  time: 8986.563
pressure: 2976.937, temp: -3.224085,  time: 9000.123
pressure: 2986.449, temp: -3.24394,  time: 9012.079
pressure: 2991.515, temp: -3.2638,  time: 9025.579
pressure: 2996.211, temp: -3.303525,  time: 9039.193
pressure: 3001.028, temp: -3.323388,  time: 9051.113
pressure: 3001.031, temp: -3.363124,  time: 9064.675
pressure: 2997.079, temp: -3.363124,  time: 9078.254
pressure: 2993.252, temp: -3.382995,  time: 9091.801
pressure: 2988.439, temp: -3.402865,  time: 9105.354
pressure: 2982.884, temp: -3.422739,  time: 9117.381
pressure: 2971.777, temp: -3.462493,  time: 9130.901
pressure: 2950.422, temp: -3.482371,  time: 9144.461
pressure: 2931.657, temp: -3.482371,  time: 9156.421
pressure: 2897.961, temp: -3.502253,  time: 9168.36
pressure: 2875.129, temp: -3.522136,  time: 9180.361
pressure: 2853.782, temp: -3.542022,  time: 9192.326
pressure: 2826.626, temp: -3.542022,  time: 9205.801
pressure: 2785.913, temp: -3.581795,  time: 9219.46
pressure: 2761.968, temp: -3.581795,  time: 9231.386
pressure: 2750.995, temp: -3.601686,  time: 9244.955
pressure: 2710.65, temp: -3.621579,  time: 9258.528
pressure: 2688.82, temp: -3.641471,  time: 9270.519
pressure: 2644.779, temp: -3.661367,  time: 9282.493
pressure: 2597.533, temp: -3.681265,  time: 9296.034
pressure: 2368.053, temp: -3.621579,  time: 9311.222
pressure: 2296.226, temp: -3.621579,  time: 9324.819
pressure: 2245.783, temp: -3.641471,  time: 9338.409
pressure: 2588.159, temp: -3.820599,  time: 9353.541
pressure: 2630.628, temp: -3.860427,  time: 9368.704
pressure: 2557.851, temp: -3.860427,  time: 9382.289
pressure: 2488.426, temp: -3.880341,  time: 9395.894
pressure: 2360.886, temp: -3.880341,  time: 9409.467
pressure: 2259.587, temp: -3.860427,  time: 9421.445
pressure: 2208.519, temp: -3.860427,  time: 9433.491
pressure: 2174.052, temp: -3.900259,  time: 9445.43
pressure: 2137.543, temp: -3.900259,  time: 9457.423
pressure: 2054.328, temp: -3.920179,  time: 9470.98
pressure: 1943.573, temp: -3.920179,  time: 9486.172
pressure: 1858.718, temp: -3.920179,  time: 9501.372
pressure: 1835.384, temp: -3.960023,  time: 9516.53
pressure: 1772.734, temp: -3.960023,  time: 9530.136
pressure: 1698.357, temp: -3.999876,  time: 9543.715
pressure: 1644.033, temp: -4.019805,  time: 9558.908
pressure: 1577.63, temp: -4.039733,  time: 9574.199
pressure: 1535.831, temp: -4.079601,  time: 9587.826
pressure: 1498.044, temp: -4.099538,  time: 9599.82
pressure: 1470.804, temp: -4.139414,  time: 9613.409
pressure: 1396.782, temp: -4.159357,  time: 9627.009
pressure: 1368.267, temp: -4.219191,  time: 9638.985
pressure: 1336.168, temp: -4.239141,  time: 9651.054
pressure: 1290.66, temp: -4.298998,  time: 9664.642
pressure: 1262.709, temp: -4.338913,  time: 9678.289
pressure: 1229.54, temp: -4.398798,  time: 9690.252
pressure: 1054.375, temp: -4.378834,  time: 9702.274
pressure: 1009.616, temp: -4.458698,  time: 9714.296
pressure: 968.3582, temp: -4.518616,  time: 9727.89
pressure: 907.8279, temp: -4.618516,  time: 9743.144
pressure: 867.7623, temp: -4.718462,  time: 9756.777
pressure: 843.1923, temp: -4.838457,  time: 9770.369
pressure: 819.0963, temp: -4.978536,  time: 9785.584
pressure: 797.7205, temp: -5.118703,  time: 9799.242
pressure: 779.0922, temp: -5.238916,  time: 9811.342
pressure: 816.5737, temp: -5.339147,  time: 9824.933
pressure: 796.1378, temp: -5.519675,  time: 9838.664
pressure: 805.9741, temp: -5.68027,  time: 9850.678
pressure: 884.5567, temp: -5.861079,  time: 9864.326
pressure: 902.1785, temp: -6.042034,  time: 9879.526
pressure: 876.3045, temp: -6.243272,  time: 9894.792
pressure: 868.6746, temp: -6.404394,  time: 9909.946
pressure: 840.1682, temp: -6.585796,  time: 9923.694
pressure: 839.1114, temp: -6.787526,  time: 9937.297
pressure: 840.1122, temp: -6.928846,  time: 9950.945
pressure: 831.524, temp: -7.090466,  time: 9962.989
pressure: 821.5034, temp: -7.231981,  time: 9975.059
pressure: 827.0652, temp: -7.434298,  time: 9988.674
pressure: 821.8212, temp: -7.657058,  time: 10003.92
pressure: 816.858, temp: -7.859761,  time: 10017.53
pressure: 828.5572, temp: -8.04235,  time: 10029.66
pressure: 905.0211, temp: -8.225084,  time: 10041.66
pressure: 891.9634, temp: -8.428301,  time: 10055.32
pressure: 879.6831, temp: -8.611351,  time: 10068.95
pressure: 925.2363, temp: -8.814912,  time: 10080.98
pressure: 981.1649, temp: -9.059429,  time: 10094.6
pressure: 955.8619, temp: -9.2838,  time: 10109.82
pressure: 945.4895, temp: -9.487968,  time: 10123.46
pressure: 937.075, temp: -9.692317,  time: 10137.04
pressure: 931.4423, temp: -9.978716,  time: 10152.26
pressure: 917.2609, temp: -10.28597,  time: 10167.45
pressure: 941.2428, temp: -10.61416,  time: 10182.72
pressure: 976.5728, temp: -10.96337,  time: 10197.93
pressure: 955.6244, temp: -11.25136,  time: 10213.17
pressure: 947.0793, temp: -11.53971,  time: 10228.39
pressure: 955.2808, temp: -11.82841,  time: 10243.65
pressure: 947.9177, temp: -12.13814,  time: 10258.97
pressure: 983.7241, temp: -12.42758,  time: 10274.22
pressure: 926.1014, temp: -12.67597,  time: 10289.46
pressure: 918.7094, temp: -12.88316,  time: 10303.15
pressure: 913.1848, temp: -13.13202,  time: 10316.75
pressure: 910.046, temp: -13.40193,  time: 10332.02
pressure: 907.9498, temp: -13.63055,  time: 10347.3
pressure: 908.7164, temp: -13.88021,  time: 10362.58
pressure: 910.4838, temp: -14.10929,  time: 10377.79
pressure: 912.0073, temp: -14.3386,  time: 10391.46
pressure: 912.8422, temp: -14.54725,  time: 10405.06
pressure: 913.4345, temp: -14.75609,  time: 10418.7
pressure: 914.3041, temp: -14.9442,  time: 10430.87
pressure: 914.8566, temp: -15.17431,  time: 10444.47
pressure: 916.4083, temp: -15.38369,  time: 10458.19
pressure: 917.2734, temp: -15.5723,  time: 10471.79
pressure: 918.3405, temp: -15.78203,  time: 10487.15
pressure: 918.9249, temp: -15.99195,  time: 10502.39
pressure: 919.4702, temp: -16.22307,  time: 10517.75
pressure: 920.3681, temp: -16.39129,  time: 10532.96
pressure: 920.4686, temp: -16.60174,  time: 10548.27
pressure: 921.7683, temp: -16.81237,  time: 10563.53
pressure: 922.6631, temp: -16.98101,  time: 10578.85
pressure: 923.0769, temp: -17.14976,  time: 10594.12
pressure: 923.7676, temp: -17.29752,  time: 10607.87
pressure: 924.4196, temp: -17.46649,  time: 10621.49
pressure: 925.7894, temp: -17.63558,  time: 10636.8
pressure: 927.8766, temp: -17.80479,  time: 10652.05
pressure: 930.2786, temp: -17.93177,  time: 10667.4
pressure: 930.2075, temp: -18.10118,  time: 10682.69
pressure: 930.4533, temp: -18.22832,  time: 10696.4
pressure: 930.6592, temp: -18.37673,  time: 10710.08
pressure: 930.9042, temp: -18.50401,  time: 10725.44
pressure: 931.5875, temp: -18.65258,  time: 10740.75
pressure: 932.0308, temp: -18.80125,  time: 10756.03
pressure: 932.3125, temp: -18.90749,  time: 10769.81
pressure: 933.1106, temp: -18.99252,  time: 10783.46
pressure: 933.312, temp: -19.14139,  time: 10798.79
pressure: 933.83, temp: -19.24778,  time: 10812.5
pressure: 934.3475, temp: -19.35422,  time: 10824.58
pressure: 934.6253, temp: -19.4607,  time: 10838.24
pressure: 935.3798, temp: -19.56723,  time: 10853.64
pressure: 935.6163, temp: -19.69512,  time: 10868.9
pressure: 935.8917, temp: -19.80175,  time: 10884.2
pressure: 937.0803, temp: -19.92977,  time: 10899.48
pressure: 937.3542, temp: -20.0365,  time: 10914.78
pressure: 937.6275, temp: -20.14327,  time: 10930.13
pressure: 937.9001, temp: -20.25009,  time: 10945.48
pressure: 938.2131, temp: -20.33558,  time: 10959.27
pressure: 938.7636, temp: -20.4211,  time: 10972.92
pressure: 938.8373, temp: -20.50665,  time: 10988.25
pressure: 939.3047, temp: -20.63503,  time: 11003.51
pressure: 939.6152, temp: -20.72065,  time: 11018.92
pressure: 940.1638, temp: -20.8063,  time: 11032.63
pressure: 939.9558, temp: -20.91341,  time: 11044.83
pressure: 940.3488, temp: -20.95626,  time: 11056.87
pressure: 940.8954, temp: -21.04199,  time: 11068.98
pressure: 940.77, temp: -21.10631,  time: 11081.08
pressure: 941.0786, temp: -21.19209,  time: 11094.77
pressure: 941.1902, temp: -21.25645,  time: 11108.52
pressure: 941.2601, temp: -21.34229,  time: 11122.17
pressure: 941.0919, temp: -21.42815,  time: 11137.44
pressure: 941.6785, temp: -21.49257,  time: 11152.7
pressure: 941.4669, temp: -21.59996,  time: 11167.99
pressure: 941.2977, temp: -21.68591,  time: 11181.74
pressure: 941.1705, temp: -21.7504,  time: 11193.88
pressure: 941.323, temp: -21.79339,  time: 11207.59
pressure: 941.1953, temp: -21.8579,  time: 11221.25
pressure: 941.0678, temp: -21.92243,  time: 11233.4
pressure: 941.1345, temp: -22.00849,  time: 11245.46
pressure: 941.0492, temp: -22.05154,  time: 11259.2
pressure: 940.9208, temp: -22.11611,  time: 11272.87
pressure: 940.9869, temp: -22.20224,  time: 11285.0
pressure: 941.1383, temp: -22.24531,  time: 11297.14
pressure: 940.7723, temp: -22.30994,  time: 11310.76
pressure: 940.4059, temp: -22.37458,  time: 11324.33
pressure: 940.7944, temp: -22.41769,  time: 11337.87
pressure: 940.9023, temp: -22.48235,  time: 11351.41
pressure: 940.7726, temp: -22.54704,  time: 11365.0
pressure: 940.8805, temp: -22.61174,  time: 11380.18
pressure: 940.9875, temp: -22.67646,  time: 11395.39
pressure: 940.3837, temp: -22.7412,  time: 11410.58
pressure: 940.7274, temp: -22.80595,  time: 11425.77
pressure: 940.1233, temp: -22.87072,  time: 11440.87
pressure: 940.2296, temp: -22.9355,  time: 11454.56
pressure: 940.0991, temp: -23.0003,  time: 11468.05
pressure: 940.0119, temp: -23.04352,  time: 11483.24
pressure: 939.8806, temp: -23.10834,  time: 11498.34
pressure: 939.7497, temp: -23.17319,  time: 11513.51
pressure: 939.1887, temp: -23.21643,  time: 11528.61
pressure: 939.5745, temp: -23.25967,  time: 11543.84
pressure: 939.8727, temp: -23.34619,  time: 11558.96
pressure: 939.8286, temp: -23.36782,  time: 11574.15
pressure: 939.7408, temp: -23.41109,  time: 11587.73
pressure: 939.6089, temp: -23.47602,  time: 11599.78
pressure: 939.95, temp: -23.54096,  time: 11613.33
pressure: 939.8619, temp: -23.58426,  time: 11627.05
pressure: 939.5811, temp: -23.60591,  time: 11640.63
pressure: 939.9216, temp: -23.67088,  time: 11655.82
pressure: 939.7889, temp: -23.73587,  time: 11670.97
pressure: 940.1736, temp: -23.7792,  time: 11686.14
pressure: 939.8481, temp: -23.82255,  time: 11699.81
pressure: 939.9961, temp: -23.8659,  time: 11713.46
pressure: 939.8624, temp: -23.93093,  time: 11727.08
pressure: 940.2908, temp: -23.95262,  time: 11740.64
pressure: 939.9656, temp: -23.99599,  time: 11754.26
pressure: 939.64, temp: -24.03937,  time: 11766.26
pressure: 939.5064, temp: -24.10445,  time: 11779.82
pressure: 939.4619, temp: -24.12614,  time: 11795.09
pressure: 939.3723, temp: -24.16955,  time: 11810.26
pressure: 939.2831, temp: -24.21295,  time: 11825.49
pressure: 938.9575, temp: -24.25637,  time: 11840.65
pressure: 938.8678, temp: -24.29979,  time: 11855.96
pressure: 939.2508, temp: -24.34322,  time: 11871.2
pressure: 938.6886, temp: -24.38666,  time: 11886.44
pressure: 938.5539, temp: -24.45183,  time: 11901.61
pressure: 938.228, temp: -24.49528,  time: 11916.85
pressure: 938.1831, temp: -24.51701,  time: 11932.06
pressure: 938.0934, temp: -24.56048,  time: 11947.3
pressure: 938.0934, temp: -24.56048,  time: 11962.5
pressure: 937.4861, temp: -24.62569,  time: 11977.75
pressure: 937.3961, temp: -24.66918,  time: 11992.96
pressure: 937.5419, temp: -24.71267,  time: 12008.2
pressure: 936.9799, temp: -24.75617,  time: 12023.37
pressure: 936.8894, temp: -24.79967,  time: 12038.68
pressure: 937.0804, temp: -24.82143,  time: 12053.86
pressure: 936.7991, temp: -24.84319,  time: 12069.14
pressure: 936.2369, temp: -24.88671,  time: 12084.38
pressure: 936.3822, temp: -24.93024,  time: 12099.66
pressure: 936.7636, temp: -24.97377,  time: 12114.9
pressure: 936.9089, temp: -25.01732,  time: 12130.18
pressure: 936.392, temp: -25.03909,  time: 12145.36
pressure: 936.7729, temp: -25.08265,  time: 12160.7
pressure: 936.4461, temp: -25.12621,  time: 12175.87
pressure: 936.2103, temp: -25.12621,  time: 12191.11
pressure: 936.1194, temp: -25.16978,  time: 12206.35
pressure: 936.0284, temp: -25.21336,  time: 12221.63
pressure: 936.4089, temp: -25.25694,  time: 12236.87
pressure: 935.7017, temp: -25.25694,  time: 12252.1
pressure: 936.082, temp: -25.30053,  time: 12267.25
pressure: 935.7551, temp: -25.34413,  time: 12282.55
pressure: 935.7094, temp: -25.36593,  time: 12297.77
pressure: 935.8538, temp: -25.40954,  time: 12313.05
pressure: 935.3369, temp: -25.43135,  time: 12328.23
pressure: 935.5269, temp: -25.45316,  time: 12343.5
pressure: 935.481, temp: -25.47497,  time: 12358.75
pressure: 934.9185, temp: -25.51859,  time: 12373.98
pressure: 935.1082, temp: -25.54041,  time: 12389.14
pressure: 934.8269, temp: -25.56223,  time: 12404.37
pressure: 934.5457, temp: -25.58405,  time: 12419.53
pressure: 934.4997, temp: -25.60587,  time: 12434.78
pressure: 934.2184, temp: -25.6277,  time: 12449.98
pressure: 934.1269, temp: -25.67135,  time: 12465.24
pressure: 934.0809, temp: -25.69318,  time: 12480.46
pressure: 933.7996, temp: -25.71501,  time: 12495.7
pressure: 933.9892, temp: -25.73684,  time: 12510.87
pressure: 933.8973, temp: -25.78051,  time: 12526.28
pressure: 933.8973, temp: -25.78051,  time: 12541.44
pressure: 933.5698, temp: -25.82419,  time: 12556.68
pressure: 933.0531, temp: -25.84603,  time: 12571.84
pressure: 933.432, temp: -25.88972,  time: 12587.08
pressure: 933.1506, temp: -25.91157,  time: 12602.32
pressure: 932.8234, temp: -25.95527,  time: 12617.57
pressure: 932.8691, temp: -25.93342,  time: 12632.7
pressure: 932.4958, temp: -25.99898,  time: 12647.94
pressure: 932.7311, temp: -25.99898,  time: 12663.12
pressure: 932.9664, temp: -25.99898,  time: 12678.38
pressure: 932.6389, temp: -26.0427,  time: 12693.6
pressure: 932.6389, temp: -26.0427,  time: 12708.86
pressure: 932.0298, temp: -26.10828,  time: 12724.08
pressure: 932.0298, temp: -26.10828,  time: 12739.35
pressure: 931.7022, temp: -26.15202,  time: 12754.58
pressure: 931.7022, temp: -26.15202,  time: 12769.91
pressure: 931.4669, temp: -26.15202,  time: 12785.11
pressure: 931.4208, temp: -26.17388,  time: 12800.37
pressure: 931.1392, temp: -26.19576,  time: 12815.54
pressure: 931.0467, temp: -26.2395,  time: 12830.83
pressure: 931.282, temp: -26.2395,  time: 12846.09
pressure: 931.0006, temp: -26.26138,  time: 12861.34
pressure: 931.0006, temp: -26.26138,  time: 12876.51
pressure: 930.6728, temp: -26.30514,  time: 12891.79
pressure: 930.8617, temp: -26.32703,  time: 12907.02
pressure: 931.332, temp: -26.32703,  time: 12922.29
pressure: 931.7097, temp: -26.3708,  time: 12937.54
pressure: 932.2266, temp: -26.34891,  time: 12952.83
pressure: 932.8391, temp: -26.39268,  time: 12968.13
pressure: 933.498, temp: -26.41457,  time: 12983.44
pressure: 934.0148, temp: -26.39268,  time: 12998.66
pressure: 934.5804, temp: -26.45836,  time: 13013.99
pressure: 935.2858, temp: -26.45836,  time: 13029.22
pressure: 936.1794, temp: -26.48026,  time: 13044.36
pressure: 937.0731, temp: -26.50215,  time: 13059.41
pressure: 937.9667, temp: -26.52405,  time: 13074.53
pressure: 938.1082, temp: -26.56785,  time: 13089.64
pressure: 939.2361, temp: -26.58976,  time: 13104.78
pressure: 940.0355, temp: -26.54595,  time: 13119.84
pressure: 940.8814, temp: -26.58976,  time: 13134.98
pressure: 942.1041, temp: -26.56785,  time: 13150.05
pressure: 943.2319, temp: -26.58976,  time: 13165.2
pressure: 944.5478, temp: -26.63357,  time: 13180.34
pressure: 945.0178, temp: -26.63357,  time: 13195.54
pressure: 946.193, temp: -26.63357,  time: 13210.68
pressure: 946.568, temp: -26.67739,  time: 13225.83
pressure: 947.508, temp: -26.67739,  time: 13240.91
pressure: 947.978, temp: -26.67739,  time: 13256.1
pressure: 949.1057, temp: -26.6993,  time: 13271.2
pressure: 948.3531, temp: -26.72122,  time: 13286.34
pressure: 949.2456, temp: -26.74314,  time: 13301.41
pressure: 950.7028, temp: -26.72122,  time: 13316.57
pressure: 952.3002, temp: -26.74314,  time: 13331.74
pressure: 953.005, temp: -26.74314,  time: 13346.9
pressure: 954.4149, temp: -26.74314,  time: 13361.95
pressure: 957.421, temp: -26.76506,  time: 13377.1
pressure: 959.4877, temp: -26.78698,  time: 13392.24
pressure: 961.1323, temp: -26.78698,  time: 13407.41
pressure: 962.915, temp: -26.83083,  time: 13422.55
pressure: 961.9755, temp: -26.83083,  time: 13437.71
pressure: 960.7042, temp: -26.87468,  time: 13452.81
pressure: 959.9995, temp: -26.87468,  time: 13467.96
pressure: 959.0117, temp: -26.89661,  time: 13483.03
pressure: 958.5421, temp: -26.89661,  time: 13498.22
pressure: 957.7892, temp: -26.91854,  time: 13513.31
pressure: 957.3675, temp: -26.89661,  time: 13528.43
pressure: 956.5666, temp: -26.94047,  time: 13543.46
pressure: 955.9102, temp: -26.91854,  time: 13558.59
pressure: 956.0489, temp: -26.96241,  time: 13573.7
pressure: 955.5792, temp: -26.96241,  time: 13588.83
pressure: 955.1096, temp: -26.96241,  time: 13603.88
pressure: 954.5917, temp: -26.98435,  time: 13619.02
pressure: 954.0737, temp: -27.00629,  time: 13634.17
pressure: 954.3086, temp: -27.00629,  time: 13649.34
pressure: 953.791, temp: -27.02823,  time: 13664.46
pressure: 953.3214, temp: -27.02823,  time: 13679.61
pressure: 953.1345, temp: -27.00629,  time: 13694.74
pressure: 952.8517, temp: -27.02823,  time: 13709.88
pressure: 952.382, temp: -27.02823,  time: 13724.91
pressure: 952.0994, temp: -27.05017,  time: 13740.08
pressure: 951.8166, temp: -27.07212,  time: 13755.15
pressure: 951.5818, temp: -27.07212,  time: 13770.27
pressure: 951.347, temp: -27.07212,  time: 13785.34
pressure: 951.2991, temp: -27.09406,  time: 13800.47
pressure: 950.8293, temp: -27.09406,  time: 13815.59
pressure: 951.2508, temp: -27.11601,  time: 13830.74
pressure: 950.7333, temp: -27.13796,  time: 13845.86
pressure: 950.5947, temp: -27.09406,  time: 13861.03
pressure: 950.3117, temp: -27.11601,  time: 13876.13
pressure: 950.0291, temp: -27.13796,  time: 13891.29
pressure: 949.9331, temp: -27.18187,  time: 13906.41
pressure: 949.7461, temp: -27.15991,  time: 13921.59
pressure: 949.7461, temp: -27.15991,  time: 13936.73
pressure: 949.2767, temp: -27.15991,  time: 13951.86
pressure: 949.4636, temp: -27.18187,  time: 13966.94
pressure: 948.9461, temp: -27.20382,  time: 13982.15
pressure: 949.0419, temp: -27.15991,  time: 13997.25
pressure: 949.1326, temp: -27.22578,  time: 14012.4
pressure: 948.6633, temp: -27.22578,  time: 14027.48
pressure: 948.6152, temp: -27.24774,  time: 14042.66
pressure: 948.3805, temp: -27.24774,  time: 14057.85
pressure: 948.4286, temp: -27.22578,  time: 14073.07
pressure: 948.1458, temp: -27.24774,  time: 14088.19
pressure: 948.1458, temp: -27.24774,  time: 14103.35
pressure: 948.3805, temp: -27.24774,  time: 14118.49
pressure: 947.6763, temp: -27.24774,  time: 14133.67
pressure: 948.1458, temp: -27.24774,  time: 14148.83
pressure: 947.6286, temp: -27.2697,  time: 14164.0
pressure: 947.3939, temp: -27.2697,  time: 14179.17
pressure: 947.4416, temp: -27.24774,  time: 14194.34
pressure: 947.2068, temp: -27.24774,  time: 14209.43
pressure: 947.111, temp: -27.29166,  time: 14224.66
pressure: 947.111, temp: -27.29166,  time: 14239.79
pressure: 947.0151, temp: -27.3356,  time: 14254.98
