pressure: 1150.469, temp: -2.096923,  time: 11071.51
pressure: 1150.122, temp: -2.136404,  time: 11098.82
pressure: 1150.078, temp: -2.156148,  time: 11114.01
pressure: 1150.296, temp: -2.175892,  time: 11129.25
pressure: 1149.644, temp: -2.235139,  time: 11156.47
pressure: 1149.731, temp: -2.314159,  time: 11183.67
pressure: 1149.166, temp: -2.333918,  time: 11198.89
pressure: 1148.514, temp: -2.393209,  time: 11214.08
pressure: 1148.601, temp: -2.472288,  time: 11253.36
pressure: 1147.993, temp: -2.511838,  time: 11268.63
pressure: 1147.863, temp: -2.571176,  time: 11283.84
pressure: 1147.081, temp: -2.689904,  time: 11335.22
pressure: 1146.56, temp: -2.808698,  time: 11362.52
pressure: 1146.517, temp: -2.828505,  time: 11377.78
pressure: 1145.779, temp: -2.927558,  time: 11405.05
pressure: 1145.865, temp: -3.006835,  time: 11432.36
pressure: 1144.954, temp: -3.066313,  time: 11447.57
pressure: 1145.127, temp: -3.105973,  time: 11462.79
pressure: 1144.52, temp: -3.145641,  time: 11478.08
pressure: 1144.129, temp: -3.205154,  time: 11493.32
pressure: 1143.435, temp: -3.284534,  time: 11520.64
pressure: 1142.654, temp: -3.284534,  time: 11535.95
pressure: 1140.008, temp: -3.423519,  time: 11575.35
pressure: 1135.37, temp: -3.642102,  time: 11638.95
pressure: 1134.027, temp: -3.661985,  time: 11654.18
pressure: 1135.414, temp: -3.741533,  time: 11669.45
pressure: 1143.908, temp: -3.781318,  time: 11684.71
pressure: 1148.153, temp: -3.860909,  time: 11712.11
pressure: 1153.48, temp: -3.920621,  time: 11727.37
pressure: 1157.247, temp: -3.980351,  time: 11742.66
pressure: 1177.948, temp: -4.02018,  time: 11770.14
pressure: 1188.713, temp: -4.199499,  time: 11797.53
pressure: 1194.245, temp: -4.279244,  time: 11812.83
pressure: 1200.082, temp: -4.339074,  time: 11828.16
pressure: 1207.993, temp: -4.398917,  time: 11843.46
pressure: 1213.047, temp: -4.45878,  time: 11858.73
pressure: 1218.879, temp: -4.518656,  time: 11874.01
pressure: 1228.343, temp: -4.578552,  time: 11889.33
pressure: 1244.928, temp: -4.698389,  time: 11916.72
pressure: 1256.25, temp: -4.73835,  time: 11932.04
pressure: 1267.521, temp: -4.798303,  time: 11947.39
pressure: 1322.432, temp: -5.038286,  time: 11998.98
pressure: 1340.379, temp: -5.118339,  time: 12014.29
pressure: 1363.863, temp: -5.258503,  time: 12041.74
pressure: 1683.465, temp: -5.579213,  time: 12093.34
pressure: 1716.929, temp: -5.71967,  time: 12120.78
pressure: 1764.303, temp: -5.799972,  time: 12136.07
pressure: 1857.491, temp: -6.020955,  time: 12175.58
pressure: 1972.042, temp: -6.181808,  time: 12203.03
pressure: 2244.456, temp: -6.423307,  time: 12242.66
pressure: 2456.374, temp: -6.66507,  time: 12270.15
pressure: 2515.006, temp: -6.725551,  time: 12285.39
pressure: 2528.041, temp: -6.806218,  time: 12300.67
pressure: 2539.374, temp: -6.967643,  time: 12340.17
pressure: 2509.279, temp: -7.149386,  time: 12379.59
pressure: 2511.156, temp: -7.290843,  time: 12407.03
pressure: 2486.133, temp: -7.39194,  time: 12434.36
pressure: 2247.635, temp: -7.452619,  time: 12461.66
pressure: 2190.427, temp: -7.493081,  time: 12476.92
pressure: 2137.099, temp: -7.59427,  time: 12504.18
pressure: 2105.63, temp: -7.655004,  time: 12519.42
pressure: 2063.252, temp: -7.736008,  time: 12534.63
pressure: 2036.957, temp: -7.796783,  time: 12549.88
pressure: 2017.632, temp: -7.857571,  time: 12565.07
pressure: 1951.152, temp: -7.979199,  time: 12592.32
pressure: 1872.991, temp: -8.202357,  time: 12643.51
pressure: 1838.022, temp: -8.324173,  time: 12670.66
pressure: 1741.216, temp: -8.608665,  time: 12733.81
pressure: 1719.571, temp: -8.690014,  time: 12748.98
pressure: 1713.171, temp: -8.832445,  time: 12776.17
pressure: 1691.866, temp: -8.893516,  time: 12791.3
pressure: 1662.399, temp: -8.934238,  time: 12806.47
pressure: 1625.281, temp: -9.036075,  time: 12821.64
pressure: 1613.448, temp: -9.117578,  time: 12836.86
pressure: 1415.125, temp: -10.24122,  time: 13055.33
pressure: 1400.218, temp: -10.34364,  time: 13070.35
pressure: 1379.432, temp: -10.63067,  time: 13121.13
pressure: 1376.08, temp: -10.73327,  time: 13136.19
pressure: 1369.543, temp: -10.87698,  time: 13163.19
pressure: 1365.169, temp: -10.97969,  time: 13178.21
pressure: 1357.302, temp: -11.14412,  time: 13205.14
pressure: 1336.476, temp: -11.37039,  time: 13243.99
pressure: 1339.238, temp: -11.78238,  time: 13306.51
pressure: 1266.437, temp: -12.36039,  time: 13404.95
pressure: 1248.914, temp: -12.52579,  time: 13431.89
pressure: 1219.854, temp: -12.60854,  time: 13446.92
pressure: 1205.674, temp: -12.77413,  time: 13473.91
pressure: 1204.665, temp: -12.87768,  time: 13488.97
pressure: 1200.084, temp: -12.98127,  time: 13504.03
pressure: 1192.553, temp: -13.14712,  time: 13531.03
pressure: 1176.165, temp: -13.39611,  time: 13570.07
pressure: 1164.012, temp: -13.58303,  time: 13597.06
pressure: 1160.463, temp: -13.68694,  time: 13612.18
pressure: 1155.18, temp: -13.77009,  time: 13627.27
pressure: 1151.634, temp: -13.87408,  time: 13642.35
pressure: 1146.167, temp: -14.04056,  time: 13669.32
pressure: 1141.653, temp: -14.12385,  time: 13684.45
pressure: 1137.51, temp: -14.26966,  time: 13699.55
pressure: 1134.526, temp: -14.35302,  time: 13714.66
pressure: 1131.497, temp: -14.45727,  time: 13729.76
pressure: 1121.978, temp: -14.85382,  time: 13792.79
pressure: 1120.987, temp: -14.95829,  time: 13807.88
pressure: 1120.068, temp: -15.14644,  time: 13834.95
pressure: 1120.255, temp: -15.29288,  time: 13861.99
pressure: 1121.251, temp: -15.41848,  time: 13877.08
pressure: 1121.899, temp: -15.58604,  time: 13904.07
pressure: 1122.177, temp: -15.69082,  time: 13919.16
pressure: 1122.663, temp: -15.81663,  time: 13934.26
pressure: 1124.392, temp: -16.29948,  time: 14009.21
pressure: 1125.128, temp: -16.42561,  time: 14024.39
pressure: 1125.197, temp: -16.50972,  time: 14039.56
pressure: 1125.518, temp: -16.59387,  time: 14054.65
pressure: 1125.376, temp: -16.88862,  time: 14093.63
pressure: 1125.51, temp: -17.05721,  time: 14120.64
pressure: 1125.325, temp: -17.14154,  time: 14135.74
pressure: 1125.598, temp: -17.247,  time: 14150.88
pressure: 1125.479, temp: -17.41584,  time: 14178.01
pressure: 1125.246, temp: -17.52143,  time: 14193.14
pressure: 1125.006, temp: -17.85959,  time: 14244.23
pressure: 1125.53, temp: -17.96537,  time: 14259.39
pressure: 1126.354, temp: -18.05002,  time: 14274.49
pressure: 1126.466, temp: -18.11353,  time: 14289.65
pressure: 1126.691, temp: -18.2406,  time: 14304.87
pressure: 1127.12, temp: -18.38892,  time: 14331.9
pressure: 1126.932, temp: -18.47372,  time: 14347.02
pressure: 1126.92, temp: -18.70707,  time: 14386.1
pressure: 1126.685, temp: -18.81321,  time: 14401.25
pressure: 1126.749, temp: -18.89816,  time: 14416.42
pressure: 1126.67, temp: -19.04688,  time: 14443.6
pressure: 1126.48, temp: -19.13191,  time: 14458.69
pressure: 1126.904, temp: -19.28078,  time: 14485.76
pressure: 1126.965, temp: -19.36588,  time: 14500.88
pressure: 1126.175, temp: -19.4936,  time: 14528.0
pressure: 1126.452, temp: -19.7066,  time: 14566.99
pressure: 1126.774, temp: -19.89846,  time: 14606.12
pressure: 1126.3, temp: -20.21856,  time: 14669.22
pressure: 1126.455, temp: -20.26127,  time: 14684.35
pressure: 1126.115, temp: -20.41082,  time: 14711.47
pressure: 1125.968, temp: -20.47493,  time: 14726.64
pressure: 1125.822, temp: -20.53907,  time: 14741.82
pressure: 1125.137, temp: -20.83858,  time: 14804.89
pressure: 1124.247, temp: -21.11702,  time: 14868.07
pressure: 1124.399, temp: -21.15989,  time: 14883.24
pressure: 1124.251, temp: -21.2242,  time: 14898.45
pressure: 1124.354, temp: -21.28853,  time: 14913.62
pressure: 1123.855, temp: -21.39578,  time: 14940.8
pressure: 1123.709, temp: -21.56747,  time: 14980.01
pressure: 1123.309, temp: -21.63189,  time: 14995.17
pressure: 1122.909, temp: -21.69632,  time: 15010.35
pressure: 1122.61, temp: -21.82523,  time: 15049.57
pressure: 1122.159, temp: -21.91121,  time: 15064.77
pressure: 1122.61, temp: -21.9327,  time: 15080.04
pressure: 1122.16, temp: -22.01872,  time: 15095.29
pressure: 1121.558, temp: -22.06174,  time: 15110.47
pressure: 1121.157, temp: -22.12628,  time: 15125.64
pressure: 1121.207, temp: -22.21236,  time: 15152.85
pressure: 1121.005, temp: -22.29847,  time: 15180.08
pressure: 1120.754, temp: -22.40615,  time: 15207.24
pressure: 1120.853, temp: -22.47078,  time: 15222.43
pressure: 1120.001, temp: -22.51387,  time: 15237.66
pressure: 1120.1, temp: -22.57853,  time: 15252.86
pressure: 1119.346, temp: -22.68633,  time: 15292.14
pressure: 1118.991, temp: -22.83732,  time: 15331.51
pressure: 1118.89, temp: -22.88048,  time: 15358.7
pressure: 1118.737, temp: -22.94523,  time: 15373.98
pressure: 1118.182, temp: -23.07478,  time: 15413.21
pressure: 1118.08, temp: -23.11798,  time: 15428.41
pressure: 1117.274, temp: -23.24762,  time: 15467.68
pressure: 1117.171, temp: -23.29084,  time: 15482.9
pressure: 1116.717, temp: -23.37732,  time: 15510.17
pressure: 1116.262, temp: -23.46383,  time: 15549.54
pressure: 1115.903, temp: -23.61528,  time: 15600.9
pressure: 1115.55, temp: -23.65857,  time: 15616.11
pressure: 1115.697, temp: -23.70187,  time: 15631.33
pressure: 1115.138, temp: -23.8318,  time: 15682.75
pressure: 1114.734, temp: -23.89679,  time: 15698.0
pressure: 1114.983, temp: -23.89679,  time: 15713.25
pressure: 1115.379, temp: -23.94013,  time: 15728.52
pressure: 1115.474, temp: -24.00515,  time: 15743.87
pressure: 1115.422, temp: -24.02683,  time: 15759.11
pressure: 1115.266, temp: -24.09187,  time: 15774.37
pressure: 1114.965, temp: -24.11355,  time: 15789.6
pressure: 1115.111, temp: -24.15692,  time: 15804.93
pressure: 1114.81, temp: -24.17861,  time: 15820.18
pressure: 1114.155, temp: -24.24369,  time: 15835.41
pressure: 1114.352, temp: -24.26539,  time: 15850.54
pressure: 1114.498, temp: -24.30879,  time: 15865.67
pressure: 1113.698, temp: -24.33049,  time: 15880.76
pressure: 1113.646, temp: -24.3522,  time: 15895.86
pressure: 1113.593, temp: -24.3739,  time: 15910.97
pressure: 1113.24, temp: -24.41732,  time: 15926.12
pressure: 1112.887, temp: -24.46074,  time: 15941.23
pressure: 1113.032, temp: -24.50418,  time: 15956.39
pressure: 1112.98, temp: -24.52589,  time: 15971.53
pressure: 1112.429, temp: -24.54762,  time: 15986.68
pressure: 1112.574, temp: -24.59106,  time: 16001.79
pressure: 1112.272, temp: -24.61279,  time: 16016.91
pressure: 1111.669, temp: -24.65625,  time: 16032.03
pressure: 1111.565, temp: -24.69971,  time: 16047.18
pressure: 1111.762, temp: -24.72145,  time: 16062.28
pressure: 1111.107, temp: -24.78666,  time: 16077.39
pressure: 1111.356, temp: -24.78666,  time: 16092.52
pressure: 1110.753, temp: -24.83015,  time: 16107.69
pressure: 1110.753, temp: -24.83015,  time: 16122.82
pressure: 1110.451, temp: -24.8519,  time: 16138.0
pressure: 1110.596, temp: -24.8954,  time: 16153.15
pressure: 1109.993, temp: -24.9389,  time: 16168.33
pressure: 1109.993, temp: -24.9389,  time: 16183.43
pressure: 1109.783, temp: -25.02593,  time: 16198.56
pressure: 1109.783, temp: -25.02593,  time: 16213.65
pressure: 1109.73, temp: -25.0477,  time: 16228.76
pressure: 1109.075, temp: -25.113,  time: 16243.84
pressure: 1109.324, temp: -25.113,  time: 16258.93
pressure: 1109.166, temp: -25.17831,  time: 16273.99
pressure: 1108.917, temp: -25.17831,  time: 16289.11
pressure: 1108.668, temp: -25.17831,  time: 16304.18
pressure: 1108.615, temp: -25.20009,  time: 16319.26
pressure: 1109.008, temp: -25.24364,  time: 16334.36
pressure: 1108.849, temp: -25.30899,  time: 16349.51
pressure: 1108.103, temp: -25.30899,  time: 16364.59
pressure: 1108.103, temp: -25.30899,  time: 16379.73
pressure: 1108.691, temp: -25.37436,  time: 16394.84
pressure: 1108.39, temp: -25.39615,  time: 16409.99
pressure: 1108.834, temp: -25.41795,  time: 16425.09
pressure: 1109.279, temp: -25.43974,  time: 16440.19
pressure: 1109.279, temp: -25.43974,  time: 16455.31
pressure: 1109.422, temp: -25.48334,  time: 16470.46
pressure: 1110.063, temp: -25.52694,  time: 16485.55
pressure: 1110.115, temp: -25.50514,  time: 16500.64
pressure: 1110.063, temp: -25.52694,  time: 16515.73
pressure: 1110.454, temp: -25.57055,  time: 16530.89
pressure: 1110.205, temp: -25.57055,  time: 16546.03
pressure: 1110.898, temp: -25.59236,  time: 16561.14
pressure: 1111.041, temp: -25.63599,  time: 16576.25
pressure: 1111.236, temp: -25.6578,  time: 16591.44
pressure: 1111.183, temp: -25.67962,  time: 16606.55
pressure: 1111.076, temp: -25.72326,  time: 16621.66
pressure: 1111.627, temp: -25.70143,  time: 16636.78
pressure: 1111.964, temp: -25.7669,  time: 16651.92
pressure: 1112.408, temp: -25.78872,  time: 16667.03
pressure: 1112.603, temp: -25.81055,  time: 16682.13
pressure: 1113.154, temp: -25.78872,  time: 16697.22
pressure: 1112.745, temp: -25.85421,  time: 16712.37
pressure: 1113.242, temp: -25.85421,  time: 16727.46
pressure: 1113.827, temp: -25.91971,  time: 16742.59
pressure: 1114.076, temp: -25.91971,  time: 16757.7
pressure: 1114.324, temp: -25.91971,  time: 16772.88
pressure: 1114.768, temp: -25.94155,  time: 16788.01
pressure: 1114.519, temp: -25.94155,  time: 16803.18
pressure: 1114.661, temp: -25.98523,  time: 16818.32
pressure: 1115.05, temp: -26.02892,  time: 16833.49
pressure: 1114.855, temp: -26.00707,  time: 16848.62
pressure: 1114.553, temp: -26.02892,  time: 16863.73
pressure: 1114.391, temp: -26.09447,  time: 16878.89
pressure: 1114.089, temp: -26.11632,  time: 16894.06
pressure: 1114.143, temp: -26.09447,  time: 16909.18
pressure: 1114.391, temp: -26.09447,  time: 16924.3
pressure: 1114.036, temp: -26.13817,  time: 16939.42
pressure: 1113.982, temp: -26.16003,  time: 16954.61
pressure: 1113.68, temp: -26.18189,  time: 16969.75
pressure: 1113.874, temp: -26.20375,  time: 16984.9
pressure: 1113.928, temp: -26.18189,  time: 17000.04
pressure: 1113.712, temp: -26.26934,  time: 17015.28
pressure: 1113.712, temp: -26.26934,  time: 17030.44
pressure: 1113.712, temp: -26.26934,  time: 17045.6
pressure: 1113.658, temp: -26.29121,  time: 17060.77
pressure: 1113.658, temp: -26.29121,  time: 17075.96
pressure: 1113.356, temp: -26.31307,  time: 17091.12
pressure: 1113.248, temp: -26.35682,  time: 17106.27
pressure: 1113.195, temp: -26.37869,  time: 17121.42
pressure: 1113.497, temp: -26.35682,  time: 17136.6
pressure: 1113.248, temp: -26.35682,  time: 17151.74
pressure: 1113.281, temp: -26.44433,  time: 17166.91
pressure: 1112.838, temp: -26.42244,  time: 17182.09
pressure: 1112.892, temp: -26.40057,  time: 17197.32
pressure: 1112.978, temp: -26.46621,  time: 17212.49
pressure: 1112.482, temp: -26.46621,  time: 17227.71
pressure: 1112.428, temp: -26.48809,  time: 17242.9
pressure: 1112.676, temp: -26.48809,  time: 17258.13
pressure: 1112.568, temp: -26.53187,  time: 17273.33
pressure: 1112.622, temp: -26.50998,  time: 17288.49
pressure: 1112.266, temp: -26.55375,  time: 17303.7
pressure: 1112.459, temp: -26.57565,  time: 17318.97
pressure: 1111.855, temp: -26.61943,  time: 17334.15
pressure: 1111.963, temp: -26.57565,  time: 17349.27
pressure: 1112.049, temp: -26.64133,  time: 17364.42
pressure: 1111.855, temp: -26.61943,  time: 17379.65
pressure: 1112.103, temp: -26.61943,  time: 17394.77
pressure: 1111.801, temp: -26.64133,  time: 17409.92
pressure: 1111.801, temp: -26.64133,  time: 17425.07
pressure: 1111.444, temp: -26.68513,  time: 17440.29
pressure: 1111.444, temp: -26.68513,  time: 17455.44
pressure: 1111.39, temp: -26.70703,  time: 17470.58
pressure: 1111.281, temp: -26.75084,  time: 17485.75
pressure: 1111.281, temp: -26.75084,  time: 17500.91
pressure: 1111.173, temp: -26.79466,  time: 17516.08
pressure: 1111.475, temp: -26.77274,  time: 17531.22
pressure: 1111.173, temp: -26.79466,  time: 17546.35
pressure: 1111.173, temp: -26.79466,  time: 17561.53
pressure: 1110.925, temp: -26.79466,  time: 17576.68
pressure: 1111.01, temp: -26.86039,  time: 17591.82
pressure: 1110.762, temp: -26.86039,  time: 17606.98
pressure: 1110.816, temp: -26.83848,  time: 17622.2
pressure: 1111.01, temp: -26.86039,  time: 17637.37
pressure: 1110.707, temp: -26.88231,  time: 17652.57
pressure: 1110.459, temp: -26.88231,  time: 17667.75
pressure: 1110.653, temp: -26.90423,  time: 17682.97
pressure: 1110.599, temp: -26.92615,  time: 17698.14
pressure: 1110.048, temp: -26.94807,  time: 17713.3
pressure: 1110.048, temp: -26.94807,  time: 17728.51
pressure: 1110.296, temp: -26.94807,  time: 17743.75
pressure: 1110.296, temp: -26.94807,  time: 17758.89
pressure: 1109.993, temp: -26.97,  time: 17774.02
pressure: 1109.993, temp: -26.97,  time: 17789.18
pressure: 1109.939, temp: -26.99192,  time: 17804.38
pressure: 1110.133, temp: -27.01385,  time: 17819.54
pressure: 1109.776, temp: -27.05771,  time: 17834.71
pressure: 1109.637, temp: -27.01385,  time: 17849.88
pressure: 1109.528, temp: -27.05771,  time: 17865.12
pressure: 1109.528, temp: -27.05771,  time: 17880.3
pressure: 1109.473, temp: -27.07964,  time: 17895.47
pressure: 1109.419, temp: -27.10158,  time: 17910.66
pressure: 1109.721, temp: -27.07964,  time: 17925.87
pressure: 1109.667, temp: -27.10158,  time: 17941.06
pressure: 1109.117, temp: -27.12351,  time: 17956.22
pressure: 1109.171, temp: -27.10158,  time: 17971.38
pressure: 1109.31, temp: -27.14545,  time: 17986.61
pressure: 1109.117, temp: -27.12351,  time: 18001.78
pressure: 1109.255, temp: -27.16739,  time: 18016.97
pressure: 1109.2, temp: -27.18934,  time: 18032.16
pressure: 1109.2, temp: -27.18934,  time: 18047.39
pressure: 1108.898, temp: -27.21128,  time: 18062.58
pressure: 1108.953, temp: -27.18934,  time: 18077.83
pressure: 1108.898, temp: -27.21128,  time: 18093.05
pressure: 1108.953, temp: -27.18934,  time: 18108.3
pressure: 1108.843, temp: -27.23323,  time: 18123.49
pressure: 1108.596, temp: -27.23323,  time: 18138.68
pressure: 1109.036, temp: -27.25517,  time: 18153.91
pressure: 1108.843, temp: -27.23323,  time: 18169.16
pressure: 1108.788, temp: -27.25517,  time: 18184.34
pressure: 1108.734, temp: -27.27712,  time: 18199.53
pressure: 1108.788, temp: -27.25517,  time: 18214.75
pressure: 1108.486, temp: -27.27712,  time: 18230.0
pressure: 1108.432, temp: -27.29907,  time: 18245.2
pressure: 1108.734, temp: -27.27712,  time: 18260.4
pressure: 1108.432, temp: -27.29907,  time: 18275.66
pressure: 1108.377, temp: -27.32103,  time: 18290.96
pressure: 1108.129, temp: -27.32103,  time: 18306.2
pressure: 1108.432, temp: -27.29907,  time: 18321.42
pressure: 1108.377, temp: -27.32103,  time: 18336.64
pressure: 1108.322, temp: -27.34298,  time: 18351.92
pressure: 1108.074, temp: -27.34298,  time: 18367.15
pressure: 1108.129, temp: -27.32103,  time: 18382.37
pressure: 1108.57, temp: -27.34298,  time: 18397.59
pressure: 1108.267, temp: -27.36494,  time: 18412.86
pressure: 1107.717, temp: -27.3869,  time: 18428.1
pressure: 1108.267, temp: -27.36494,  time: 18443.33
pressure: 1107.91, temp: -27.40886,  time: 18458.58
pressure: 1107.91, temp: -27.40886,  time: 18473.86
pressure: 1107.662, temp: -27.40886,  time: 18489.14
pressure: 1107.36, temp: -27.43082,  time: 18504.48
pressure: 1107.607, temp: -27.43082,  time: 18519.69
pressure: 1107.746, temp: -27.47475,  time: 18534.97
pressure: 1107.855, temp: -27.43082,  time: 18550.2
pressure: 1107.993, temp: -27.47475,  time: 18565.42
pressure: 1107.553, temp: -27.45278,  time: 18580.61
pressure: 1107.801, temp: -27.45278,  time: 18595.85
pressure: 1107.195, temp: -27.49672,  time: 18611.02
pressure: 1107.305, temp: -27.45278,  time: 18626.2
pressure: 1107.25, temp: -27.47475,  time: 18641.4
pressure: 1107.141, temp: -27.51869,  time: 18656.64
pressure: 1107.195, temp: -27.49672,  time: 18671.84
pressure: 1107.195, temp: -27.49672,  time: 18687.04
pressure: 1106.838, temp: -27.54066,  time: 18702.31
pressure: 1107.195, temp: -27.49672,  time: 18717.57
pressure: 1107.279, temp: -27.56263,  time: 18732.77
pressure: 1106.838, temp: -27.54066,  time: 18747.99
pressure: 1106.783, temp: -27.56263,  time: 18763.19
pressure: 1106.783, temp: -27.56263,  time: 18778.46
pressure: 1107.031, temp: -27.56263,  time: 18793.67
pressure: 1106.783, temp: -27.56263,  time: 18808.88
pressure: 1106.728, temp: -27.58461,  time: 18824.08
pressure: 1106.783, temp: -27.56263,  time: 18839.33
pressure: 1106.481, temp: -27.58461,  time: 18854.56
pressure: 1106.728, temp: -27.58461,  time: 18869.79
pressure: 1106.425, temp: -27.60659,  time: 18885.02
pressure: 1106.728, temp: -27.58461,  time: 18900.3
pressure: 1106.481, temp: -27.58461,  time: 18915.63
pressure: 1106.563, temp: -27.65055,  time: 18930.78
pressure: 1106.618, temp: -27.62856,  time: 18945.98
pressure: 1106.811, temp: -27.65055,  time: 18961.17
pressure: 1106.563, temp: -27.65055,  time: 18976.3
pressure: 1106.618, temp: -27.62856,  time: 18991.44
pressure: 1106.316, temp: -27.65055,  time: 19006.57
pressure: 1106.261, temp: -27.67253,  time: 19021.75
pressure: 1106.261, temp: -27.67253,  time: 19036.86
pressure: 1106.068, temp: -27.65055,  time: 19052.0
pressure: 1106.013, temp: -27.67253,  time: 19067.13
pressure: 1106.068, temp: -27.65055,  time: 19082.32
pressure: 1106.261, temp: -27.67253,  time: 19097.46
pressure: 1106.316, temp: -27.65055,  time: 19112.63
pressure: 1105.959, temp: -27.69451,  time: 19127.82
pressure: 1106.013, temp: -27.67253,  time: 19142.95
pressure: 1106.261, temp: -27.67253,  time: 19158.03
pressure: 1106.206, temp: -27.69451,  time: 19173.09
pressure: 1106.151, temp: -27.7165,  time: 19188.19
pressure: 1105.959, temp: -27.69451,  time: 19203.3
pressure: 1105.601, temp: -27.73849,  time: 19218.35
pressure: 1105.711, temp: -27.69451,  time: 19233.42
pressure: 1105.656, temp: -27.7165,  time: 19248.5
pressure: 1105.903, temp: -27.7165,  time: 19263.63
pressure: 1105.546, temp: -27.76048,  time: 19278.72
pressure: 1105.793, temp: -27.76048,  time: 19293.81
pressure: 1105.738, temp: -27.78247,  time: 19308.91
pressure: 1105.546, temp: -27.76048,  time: 19324.09
pressure: 1105.353, temp: -27.73849,  time: 19339.2
pressure: 1106.041, temp: -27.76048,  time: 19354.31
pressure: 1105.793, temp: -27.76048,  time: 19369.41
pressure: 1105.683, temp: -27.80446,  time: 19384.57
pressure: 1105.436, temp: -27.80446,  time: 19399.68
pressure: 1105.491, temp: -27.78247,  time: 19414.77
pressure: 1105.683, temp: -27.80446,  time: 19429.85
pressure: 1105.436, temp: -27.80446,  time: 19445.0
pressure: 1105.683, temp: -27.80446,  time: 19460.12
pressure: 1105.381, temp: -27.82645,  time: 19475.21
pressure: 1105.325, temp: -27.84846,  time: 19490.33
pressure: 1105.188, temp: -27.80446,  time: 19505.48
pressure: 1105.325, temp: -27.84846,  time: 19520.62
pressure: 1105.683, temp: -27.80446,  time: 19535.75
pressure: 1105.325, temp: -27.84846,  time: 19550.88
pressure: 1105.436, temp: -27.80446,  time: 19566.06
pressure: 1105.078, temp: -27.84846,  time: 19581.17
pressure: 1105.271, temp: -27.87045,  time: 19596.31
pressure: 1104.968, temp: -27.89245,  time: 19611.44
pressure: 1105.271, temp: -27.87045,  time: 19626.59
pressure: 1105.078, temp: -27.84846,  time: 19641.7
pressure: 1104.775, temp: -27.87045,  time: 19656.83
pressure: 1105.271, temp: -27.87045,  time: 19672.02
pressure: 1105.215, temp: -27.89245,  time: 19687.21
pressure: 1105.271, temp: -27.87045,  time: 19702.3
pressure: 1105.078, temp: -27.84846,  time: 19717.39
pressure: 1105.271, temp: -27.87045,  time: 19732.58
pressure: 1104.665, temp: -27.91446,  time: 19747.72
pressure: 1105.023, temp: -27.87045,  time: 19762.81
pressure: 1104.72, temp: -27.89245,  time: 19777.89
pressure: 1105.16, temp: -27.91446,  time: 19792.99
pressure: 1104.913, temp: -27.91446,  time: 19808.12
pressure: 1104.913, temp: -27.91446,  time: 19823.2
pressure: 1104.858, temp: -27.93646,  time: 19838.26
pressure: 1104.913, temp: -27.91446,  time: 19853.34
pressure: 1104.913, temp: -27.91446,  time: 19868.5
pressure: 1104.61, temp: -27.93646,  time: 19883.59
pressure: 1104.913, temp: -27.91446,  time: 19898.69
pressure: 1104.858, temp: -27.93646,  time: 19913.8
pressure: 1105.05, temp: -27.95847,  time: 19928.97
pressure: 1104.418, temp: -27.91446,  time: 19944.09
pressure: 1104.253, temp: -27.98048,  time: 19959.2
pressure: 1104.61, temp: -27.93646,  time: 19974.33
pressure: 1104.5, temp: -27.98048,  time: 19989.48
pressure: 1104.803, temp: -27.95847,  time: 20004.6
pressure: 1104.803, temp: -27.95847,  time: 20019.7
pressure: 1104.555, temp: -27.95847,  time: 20034.79
pressure: 1104.253, temp: -27.98048,  time: 20049.94
pressure: 1104.555, temp: -27.95847,  time: 20065.05
pressure: 1104.555, temp: -27.95847,  time: 20080.18
pressure: 1104.308, temp: -27.95847,  time: 20095.3
pressure: 1104.253, temp: -27.98048,  time: 20110.46
pressure: 1104.39, temp: -28.0245,  time: 20125.6
pressure: 1104.198, temp: -28.00249,  time: 20140.8
pressure: 1104.5, temp: -27.98048,  time: 20155.92
pressure: 1104.445, temp: -28.00249,  time: 20171.08
pressure: 1104.087, temp: -28.04651,  time: 20186.17
pressure: 1104.39, temp: -28.0245,  time: 20201.31
pressure: 1104.142, temp: -28.0245,  time: 20216.42
pressure: 1104.087, temp: -28.04651,  time: 20231.57
pressure: 1104.445, temp: -28.00249,  time: 20246.68
pressure: 1104.087, temp: -28.04651,  time: 20261.78
pressure: 1104.334, temp: -28.04651,  time: 20276.92
pressure: 1104.39, temp: -28.0245,  time: 20292.08
pressure: 1104.334, temp: -28.04651,  time: 20307.2
pressure: 1104.142, temp: -28.0245,  time: 20322.34
pressure: 1103.895, temp: -28.0245,  time: 20337.5
pressure: 1104.087, temp: -28.04651,  time: 20352.7
pressure: 1103.839, temp: -28.04651,  time: 20367.84
pressure: 1103.977, temp: -28.09054,  time: 20382.97
pressure: 1103.785, temp: -28.06853,  time: 20398.12
pressure: 1103.895, temp: -28.0245,  time: 20413.31
pressure: 1103.729, temp: -28.09054,  time: 20428.44
pressure: 1104.032, temp: -28.06853,  time: 20443.56
pressure: 1104.279, temp: -28.06853,  time: 20458.69
pressure: 1104.032, temp: -28.06853,  time: 20473.88
pressure: 1103.729, temp: -28.09054,  time: 20489.03
pressure: 1103.729, temp: -28.09054,  time: 20504.17
pressure: 1103.977, temp: -28.09054,  time: 20519.33
pressure: 1103.482, temp: -28.09054,  time: 20534.56
pressure: 1103.921, temp: -28.11257,  time: 20549.72
pressure: 1103.785, temp: -28.06853,  time: 20564.89
pressure: 1103.674, temp: -28.11257,  time: 20580.06
pressure: 1103.729, temp: -28.09054,  time: 20595.26
pressure: 1103.426, temp: -28.11257,  time: 20610.44
